Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.16900000000000004,0.1625,-1.9300000000000004,1.1599999999999997,4.955,0.0995,0.035,0.04849999999999998,0.975,-11.534999999999998,2.5799999999999996,-0.18050000000000002,-0.18399999999999997,3.3864999999999994,-0.6899999999999998,-1.6050000000000009,35.250000000000014,3.404,35.974999999999994,-73.515,106.33999999999999,46.095,132.585,-53.19499999999999,-72.36,-113.77000000000001,111.595,39.89,-65.68499999999999,70.49999999999999,55.254999999999995,134.775,-103.55,-52.05499999999999,-113.76499999999999,116.825,40.120000000000005,4.569767441860464,5.506976744186046,11.222857142857142,4.8742857142857146
-0.22999999999999998,0.0935,-1.9550000000000005,-0.05500000000000016,4.9,0.01599999999999998,0.027500000000000004,0.03799999999999999,-2.1500000000000004,-11.325000000000001,1.395,-0.0595,-0.21600000000000003,3.4244999999999997,-0.10999999999999996,-1.5849999999999995,35.30499999999999,3.3560000000000003,36.045,-68.37500000000001,74.775,41.67500000000001,135.24000000000004,-74.06000000000002,-76.70000000000002,-109.575,136.95499999999998,37.87,-75.42500000000001,68.25999999999999,65.06999999999998,137.585,-138.05,-58.265,-110.045,138.45999999999998,40.355000000000004,4.739534883720933,5.453488372093022,11.345945945945942,4.572972972972972
-0.2915,0.08199999999999999,-4.119999999999998,1.27,5.085,0.06999999999999999,0.0405,0.16499999999999998,-0.975,-9.565000000000001,-0.09000000000000004,-0.05849999999999998,-0.41150000000000003,3.3979999999999997,-0.6949999999999998,-2.75,34.64,3.4105000000000003,35.650000000000006,-70.31500000000003,5.349999999999997,56.69499999999999,133.65000000000003,-39.315,-73.14000000000001,-114.58999999999996,133.78500000000003,37.00500000000001,-75.91000000000001,73.12,30.370000000000005,136.56,-68.15,-56.584999999999994,-115.45,148.395,41.445,4.653488372093023,5.45813953488372,11.891666666666667,4.322222222222224
-0.6160000000000002,0.136,-3.2249999999999988,1.7000000000000004,4.96,0.0955,-0.007499999999999998,0.23199999999999998,1.765,-10.965000000000002,1.815,-0.148,-0.4640000000000001,3.4129999999999994,-0.8799999999999999,-2.7,34.769999999999996,3.4590000000000005,35.589999999999996,-71.535,5.684999999999995,57.515,139.42,-74.79500000000002,-74.49500000000003,-113.53,86.54,39.21999999999999,-74.38500000000002,36.5,66.80499999999999,134.775,-92.85,-70.82500000000002,-115.31000000000002,134.59999999999997,41.235,4.527906976744187,5.337209302325582,11.05757575757576,5.003030303030305
-0.47400000000000003,-0.04399999999999997,-5.164999999999999,0.22000000000000047,4.979999999999999,0.0020000000000000144,-0.0205,-0.0035000000000000113,2.7800000000000002,-8.879999999999999,-0.23000000000000007,0.061499999999999944,-0.5485,3.4159999999999995,-0.1350000000000001,-3.5150000000000006,34.504999999999995,3.4620000000000006,35.61000000000001,-68.20000000000002,88.935,39.309999999999995,137.86,-86.21000000000001,-60.969999999999985,-115.68999999999998,118.76500000000001,40.44500000000001,-73.58,91.12999999999998,47.55,137.45499999999998,-91.96999999999998,-54.73,-116.225,135.52999999999997,39.60499999999999,4.3930232558139535,5.4186046511627906,11.755555555555553,4.458333333333332
-0.3875,0.11049999999999997,-2.6,0.6150000000000002,5.1899999999999995,0.17250000000000001,0.0035000000000000022,0.132,-3.1050000000000013,-12.215,0.5799999999999998,-0.0915,-0.35,3.3845,-0.7449999999999999,-2.339999999999999,35.71499999999999,3.3559999999999994,36.42,-63.779999999999994,59.565,53.705000000000005,137.815,-113.15,-58.43499999999999,-115.18000000000002,136.36999999999998,40.680000000000014,-77.95,18.949999999999996,49.93499999999999,136.97,-70.94999999999999,-71.415,-112.66,153.96499999999997,42.55499999999999,4.451162790697674,5.362790697674418,11.36,5.334285714285713
-0.3580000000000001,-0.015,-0.9099999999999996,-1.0249999999999997,4.735000000000001,0.06200000000000001,0.048,-0.039000000000000014,2.48,-12.15,2.170000000000001,-0.038,-0.24350000000000005,3.405500000000001,0.43499999999999994,-0.7949999999999997,34.96499999999999,3.364,35.769999999999996,-70.13000000000002,90.21000000000001,59.72000000000001,131.69,-71.975,-72.62999999999997,-112.675,109.93499999999999,39.015,-71.94,101.505,31.409999999999997,136.07,-104.26000000000002,-57.06,-112.7,85.785,40.53,4.82093023255814,5.2767441860465105,11.692499999999999,4.135000000000001
-0.6190000000000001,-0.1395,-3.6100000000000003,-0.27000000000000013,5.125,-0.057999999999999996,0.019000000000000003,-0.02749999999999996,0.26499999999999985,-7.495,0.050000000000000266,0.06999999999999999,-0.48599999999999993,3.4335,0.009999999999999976,-2.8549999999999995,34.904999999999994,3.4445,35.87,-62.085,39.295,30.515000000000004,136.065,-89.56500000000001,-57.004999999999995,-117.23499999999999,100.80999999999999,41.645,-77.34500000000001,55.09499999999999,52.015,138.975,-71.22999999999999,-75.62499999999999,-114.47999999999999,138.91000000000003,41.135000000000005,4.788372093023256,5.348837209302325,12.1027027027027,4.645945945945946
-0.19500000000000003,0.0935,-0.5300000000000005,-0.11999999999999984,5.23,0.01099999999999998,0.007499999999999995,0.003999999999999995,0.06499999999999968,-13.215,2.44,-0.072,-0.1815,3.4314999999999998,-0.57,-0.5850000000000002,35.209999999999994,3.4560000000000004,36.11,-67.28,58.145,36.294999999999995,133.0,-91.26500000000001,-53.73,-115.665,90.31499999999998,40.995,-74.99,141.54000000000002,67.80000000000001,135.46499999999997,-106.41499999999999,-74.215,-112.975,114.33,42.114999999999995,4.811627906976745,5.402325581395348,11.078947368421051,4.497368421052631
-0.4455,0.182,-1.0399999999999998,0.38,5.235,-0.17049999999999998,0.015999999999999997,0.047,5.760000000000002,-11.944999999999999,0.9549999999999998,-0.05049999999999999,-0.3605,3.4004999999999996,-0.295,-0.5950000000000002,34.675,3.4190000000000005,35.644999999999996,-74.13,111.45,44.42999999999999,132.815,-76.83999999999999,-86.16999999999999,-113.16499999999999,95.31499999999998,42.129999999999995,-71.13,-17.115000000000002,62.46999999999999,137.79000000000002,-72.155,-56.26500000000001,-111.48000000000002,123.02000000000001,41.175,4.830232558139534,5.34418604651163,10.714285714285714,4.737142857142858
-0.39049999999999996,0.052000000000000005,-4.325,0.10000000000000016,5.265000000000001,0.07650000000000001,-0.027500000000000007,-0.003999999999999992,-0.30500000000000044,-7.254999999999998,0.18499999999999994,-0.05699999999999998,-0.44350000000000006,3.4545000000000003,-0.20500000000000007,-3.1049999999999995,34.910000000000004,3.4405,35.875,-71.16999999999999,9.275000000000004,59.01500000000001,141.50999999999996,-75.43,-93.82000000000002,-112.80500000000002,89.01999999999998,40.269999999999996,-74.34999999999998,19.435,66.86,138.43,-55.52,-90.75500000000001,-112.16999999999999,122.08,41.455,4.569767441860466,5.265116279069767,11.657575757575756,4.6363636363636385
-0.20299999999999999,0.06899999999999999,-0.7949999999999997,-1.0299999999999998,5.24,0.14950000000000002,0.003,0.22700000000000004,1.7099999999999995,-12.73,0.5299999999999998,-0.0035000000000000335,-0.1375,3.3504999999999994,0.46499999999999986,-1.5750000000000004,35.464999999999996,3.3104999999999998,36.38,-70.75,125.97,56.230000000000004,136.535,-48.84499999999999,-29.71500000000001,-106.23499999999999,136.875,41.334999999999994,-76.61999999999999,89.16999999999999,65.485,138.71,-121.48999999999997,-57.045,-115.25,99.83500000000001,41.71000000000001,4.744186046511628,5.4325581395348825,11.540000000000001,3.9775
-0.4789999999999999,0.12200000000000003,-4.225,0.7050000000000002,5.06,0.032,0.0645,0.15750000000000003,-0.8850000000000005,-10.18,2.355,-0.16399999999999998,-0.45500000000000007,3.403,-0.825,-2.91,35.08,3.4250000000000007,36.150000000000006,-71.365,55.93499999999999,38.525000000000006,137.775,-86.67999999999999,-78.01,-114.99000000000001,63.99499999999999,41.67000000000001,-72.22999999999999,35.989999999999995,44.4,140.3,-119.88499999999999,-75.365,-113.54999999999998,138.29999999999998,40.830000000000005,4.4069767441860455,5.3,11.745454545454542,4.8
-0.49750000000000005,0.13499999999999998,-2.0700000000000003,1.5750000000000002,4.949999999999999,0.06000000000000001,-0.004000000000000002,0.09849999999999999,0.47000000000000003,-11.720000000000002,0.785,-0.20049999999999998,-0.321,3.4210000000000003,-1.185,-2.2150000000000003,35.019999999999996,3.45,35.93000000000001,-73.76000000000002,91.66,59.495000000000005,135.99,-120.12,-47.385000000000005,-112.1,88.35500000000002,38.895,-76.435,34.09499999999999,53.605000000000004,132.17,-54.105000000000004,-67.33500000000001,-115.455,130.75,41.4,5.011627906976743,5.441860465116278,11.383333333333333,4.988888888888889
-0.141,-0.011500000000000014,-1.2849999999999997,0.8200000000000001,4.965000000000001,-0.015,-0.03550000000000002,0.10200000000000001,-2.87,-10.374999999999998,1.01,-0.08,-0.15299999999999997,3.41,-0.605,-1.2399999999999998,35.32000000000001,3.354,36.21,-73.69,107.95,60.164999999999985,134.40000000000003,-69.11,-59.72500000000001,-114.58,96.44,40.9,-77.035,53.68500000000002,68.215,136.64,-90.35,-53.825,-109.40500000000002,119.28,40.625,4.841860465116279,5.525581395348838,11.254054054054055,4.3999999999999995
-0.31100000000000005,-0.08349999999999998,-3.835,0.19000000000000017,5.579999999999999,0.001000000000000012,0.025000000000000005,0.06600000000000002,0.9950000000000003,-9.629999999999995,1.045,-0.025500000000000002,-0.378,3.4525000000000006,-0.2599999999999999,-2.865,35.205,3.4524999999999997,36.2,-71.33499999999998,56.705,38.745,134.93,-17.315,-57.925,-114.44999999999997,110.33,41.394999999999996,-80.01500000000001,74.135,66.265,138.23499999999999,-103.10999999999999,-56.425,-116.53500000000001,122.475,40.6,4.832558139534883,5.4116279069767455,11.797142857142857,4.579999999999999
-0.0875,0.06250000000000001,-1.19,1.0999999999999999,4.53,0.03,0.041499999999999995,-0.11700000000000002,-1.3049999999999997,-11.705000000000002,1.8799999999999997,-0.15750000000000003,-0.02899999999999999,3.3994999999999997,-0.5050000000000001,-0.775,35.55999999999999,3.405500000000001,36.30499999999999,-68.31499999999998,105.495,56.28499999999999,139.73499999999999,-120.7,-50.005,-110.06999999999998,116.845,40.58,-74.15,87.22,47.905,137.00500000000002,-49.959999999999994,-59.894999999999996,-108.34500000000003,119.995,41.81,4.786046511627907,5.469767441860466,11.518421052631577,4.231578947368421
-0.46399999999999997,0.045,-4.805,0.6599999999999999,5.12,-0.005500000000000005,0.010499999999999999,0.2915,1.3349999999999997,-10.33,-1.77,-0.10700000000000003,-0.5325000000000001,3.429,-0.7149999999999999,-3.6950000000000003,35.08,3.4494999999999996,36.065000000000005,-72.15,41.654999999999994,56.95,139.76999999999995,-91.115,-78.115,-114.07000000000001,88.46000000000001,41.114999999999995,-73.845,87.965,64.45500000000001,136.75500000000002,-86.69000000000001,-72.17,-121.05499999999999,99.75999999999999,40.965,5.002325581395349,5.3534883720930235,11.57777777777778,4.580555555555556
-0.35,0.08249999999999998,-6.290000000000001,0.7299999999999998,5.279999999999999,-0.12449999999999999,0.0155,0.23349999999999999,3.7649999999999997,-10.889999999999999,1.4300000000000002,-0.1055,-0.589,3.435500000000001,-0.38,-3.9499999999999993,34.769999999999996,3.460000000000001,35.80500000000001,-70.64500000000001,96.13999999999999,62.75500000000002,130.88999999999996,-64.61500000000001,-99.73,-118.94500000000001,93.28,38.39,-76.75500000000001,72.61500000000001,68.405,135.82999999999998,-52.86500000000001,-57.72499999999999,-119.17,131.68499999999995,42.580000000000005,4.337209302325582,5.348837209302325,12.18,4.708571428571428
-0.03500000000000002,0.205,-2.9900000000000007,0.3750000000000001,5.01,0.12399999999999997,0.063,0.1915,2.755,-13.080000000000002,1.95,-0.18750000000000006,-0.1655,3.415,-0.4149999999999999,-2.025,35.44,3.3504999999999994,36.269999999999996,-69.44500000000001,22.714999999999996,61.61999999999999,139.60999999999999,-77.56499999999998,-93.66999999999999,-109.45499999999997,94.61000000000001,38.43500000000001,-74.38499999999999,101.44000000000001,48.585,135.375,-100.07499999999999,-43.030000000000015,-111.53000000000002,119.61000000000004,43.13000000000001,4.746511627906977,5.455813953488372,11.581081081081079,4.143243243243244
-0.40149999999999997,0.1365,-1.9950000000000003,0.4550000000000004,5.185,0.07450000000000001,0.053500000000000006,0.0435,0.76,-8.63,1.7800000000000005,-0.15050000000000002,-0.339,3.4219999999999997,-0.48,-1.6950000000000003,34.63499999999999,3.3839999999999995,35.565,-68.76999999999998,9.330000000000002,39.015,137.815,-23.345000000000002,-72.74500000000002,-113.58,120.81000000000002,37.464999999999996,-78.64999999999999,66.58000000000001,55.285000000000004,137.575,-66.25,-54.29,-112.65999999999997,138.745,40.175,4.920930232558139,5.209302325581395,11.77837837837838,4.745945945945945
-0.05799999999999998,-0.07649999999999998,-1.6049999999999998,1.655,4.775,-0.03549999999999999,0.0955,0.21650000000000005,4.7299999999999995,-13.529999999999998,2.1100000000000003,-0.0965,-0.10650000000000001,3.404,-1.19,-1.44,35.535000000000004,3.38,36.195,-69.58,93.76,55.745000000000005,139.42499999999995,-105.785,-63.73499999999999,-109.46,105.51000000000002,39.959999999999994,-77.87499999999997,100.16999999999999,55.19,137.46,-120.11999999999998,-54.68499999999999,-113.03500000000001,51.27500000000001,40.38,4.962790697674419,5.43953488372093,11.19189189189189,4.575675675675674
-0.31100000000000005,0.07349999999999998,-3.1049999999999995,0.24499999999999997,5.0550000000000015,0.1125,0.06000000000000001,0.1275,-2.1350000000000002,-10.985000000000003,0.035000000000000066,-0.18249999999999997,-0.32650000000000007,3.4139999999999993,-0.6099999999999999,-2.175,35.29,3.4005,36.155,-73.38000000000001,-9.640000000000006,56.29999999999999,138.595,15.944999999999993,-61.44500000000001,-107.73000000000002,105.4,40.065000000000005,-70.71000000000001,125.4,54.029999999999994,139.66000000000003,-113.80499999999999,-45.915,-109.28500000000001,122.12,43.89,4.365116279069767,5.537209302325581,11.482857142857144,4.351428571428571
-0.3985,0.03350000000000001,-2.66,0.7,5.244999999999999,0.075,-0.047,0.18000000000000005,5.24,-10.195000000000002,-0.5949999999999999,-0.0905,-0.3670000000000001,3.4505000000000003,-0.6700000000000002,-2.37,35.25500000000001,3.4655,36.220000000000006,-72.065,93.4,41.18,137.95499999999998,-144.465,-60.50999999999999,-111.325,87.555,40.120000000000005,-67.455,54.085,53.17,138.14499999999998,-81.67499999999998,-41.044999999999995,-115.28,153.02999999999997,40.50000000000001,5.011627906976744,5.360465116279072,11.673684210526316,4.35263157894737
-0.46900000000000003,0.125,-1.4950000000000003,-0.4849999999999996,5.515,0.088,-0.044,-0.045,-2.704999999999999,-6.995,-0.175,-0.07799999999999999,-0.33149999999999996,3.4489999999999994,0.30999999999999994,-1.6349999999999993,34.63,3.4955000000000007,35.475,-69.865,5.9300000000000015,56.90500000000001,137.005,-41.85,-74.855,-113.29,81.33500000000001,38.53500000000001,-69.30000000000001,57.625,35.970000000000006,136.69,-122.94000000000001,-52.325,-116.52499999999998,138.20499999999998,38.839999999999996,5.288372093023257,5.313953488372094,11.041176470588235,4.608823529411764
-0.4405,0.057499999999999996,-0.8599999999999998,-1.9949999999999999,5.084999999999999,-0.010499999999999995,0.034499999999999996,0.012000000000000002,3.0900000000000003,-11.45,1.4149999999999998,0.06799999999999998,-0.3330000000000001,3.4155,0.5049999999999999,-0.7549999999999999,35.004999999999995,3.429,35.805,-66.245,125.32499999999997,59.529999999999994,136.33999999999997,-110.19499999999998,-57.254999999999995,-93.97,120.02500000000002,41.795,-68.285,19.285,51.160000000000004,141.21,-82.725,-57.34999999999998,-114.97999999999999,89.14500000000002,41.065000000000005,4.9,5.3023255813953485,11.181081081081079,4.7594594594594595
-0.30200000000000005,-0.11950000000000005,-2.0600000000000005,-1.025,5.4399999999999995,0.12400000000000003,0.07299999999999998,-0.01199999999999998,-1.209999999999999,-8.57,-1.2,0.1595,-0.31250000000000006,3.4354999999999998,1.0149999999999997,-1.7500000000000004,34.81,3.487000000000001,35.55499999999999,-71.8,72.475,60.46999999999999,135.29,-33.97000000000001,-60.15500000000001,-115.29,118.94500000000001,40.09499999999999,-69.465,20.389999999999997,33.43000000000001,139.54500000000002,-116.72999999999999,-42.06,-113.295,105.025,40.71,5.251162790697674,5.423255813953488,11.441176470588232,4.947058823529412
-0.4750000000000001,0.08399999999999999,-2.3850000000000002,-0.20999999999999988,5.33,2.0816681711721684e-18,-0.0009999999999999996,-0.05999999999999998,-0.7950000000000002,-8.745,0.9700000000000003,-0.094,-0.396,3.411999999999999,-0.07999999999999985,-2.7399999999999993,34.565,3.4230000000000005,35.245,-70.72999999999999,17.175,29.979999999999997,135.295,-25.610000000000003,-83.14000000000001,-115.63,98.85000000000001,37.245000000000005,-71.60499999999999,52.46999999999999,65.45500000000001,135.645,-73.41,-70.51,-114.825,134.845,41.33500000000001,4.88139534883721,5.33953488372093,11.285294117647057,4.864705882352941
